Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
Mississippi,2020-07-21,47071,1423,20775,717,44.14,50.39,True,True,,,1125834,37.67,Success!
Arizona,2020-07-22,150609,2974,3246.0,86.0,4.31,3.47,False,False,75236.0,2479.0,305259,4.39,Success!
Pennsylvania,2020-07-22,100483,7063,14038,1484,29.99,21.22,False,True,46806.0,6992.0,1423319,11.13,Success!
Florida,2020-07-22,374920,5345,45094,1015,12.03,18.99,True,False,,,3316376,16.1,Success!
Montana,2020-07-22,2813,42,15,,0.53,,True,True,,,4630,0.44,Success!
Vermont,2020-07-22,1366,56,151,0,11.39,0.0,False,True,1326.0,56.0,8058,1.29,Success!
Connecticut,2020-07-21,46203,3527,6375,651,13.8,18.46,True,False,,,378262,10.56,Success!
Kansas,2020-07-22,24104,308,1780,64,9.03,21.33,False,True,19703.0,300.0,169801,5.84,Success!
Colorado,2020-07-22,41698,1771,2027,118,6.17,6.89,False,False,32858.0,1713.0,227938,4.12,Success!
Nebraska,2020-07-22,23486,311,1390,23,7.65,7.74,False,True,18180.0,297.0,90860,4.77,Success!
Michigan,2020-07-22,75171,6056,21592,2415,28.72,39.88,True,False,,,1375424,13.81,Success!
Louisiana,2020-07-22,99354,3558,36693,1803,45.36,51.05,False,True,80885.0,3532.0,1502916,32.23,Success!
California,2020-07-21 00:00:00,413576,7870,11396,660,4.31,8.6,False,False,264380.0,7672.0,2267875,5.79,Success!
Indiana,2020-07-22,58673,2666,6696,377,11.41,14.14,True,True,,,619472,9.33,Success!
Alaska,2020-07-22,2132.0,19.0,49.0,0.0,3.7,0.0,False,True,1323.0,18.0,24129,3.27,Success!
Wisconsin,2020-07-22,44847,865,7066,197,17.43,23.15,False,True,40535.0,851.0,368744,6.38,Success!
Georgia,2020-07-22,152302,3335,39406,1525,25.87,45.73,True,True,,,3239300,31.46,Success!
Washington,2020-07-22,49247,1468,1743,49,5.44,3.47,False,False,32066.0,1413.0,269854,3.7,Success!
New Hampshire,2020-07-22,6295,402,325,9,6.01,2.25,False,False,5404.0,400.0,20516,1.53,Success!
"Washington, DC",2020-07-22,11529,580,5637,428,48.89,73.79,True,True,,,321317,46.94,Success!
Delaware,,,,,,,,False,False,,,209892,22.11,"An error occurred. ... AttributeError(""'numpy.float64' object has no attribute 'split'"")"
Maine,2020-07-22,3723,118,848,,25.35,,False,True,3345.0,,17881,1.34,Success!
Iowa,2020-07-22,40208,812,3291,38,8.18,4.68,True,True,,,109911,3.51,Success!
North Carolina,2020-07-22,105001,1698,17314,536,23.99,32.66,False,True,72174.0,1641.0,2179622,21.46,Success!
Illinois,2020-07-22,165301,7347,27704,2024,16.76,27.55,True,False,,,1824125,14.23,Success!
Idaho,2020-07-22,16322,131,208,2,1.27,1.53,False,True,,,11536,0.68,Success!
Minnesota,2020-07-22,47961,1552,9842,152,20.52,9.79,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-22,114320,8468,10731,693,9.39,8.18,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-22,16911,370,4771,147,30.42,39.73,False,False,15682.0,370.0,252321,26.44,Success!
Missouri,2020-07-22,36063,1159,8118,389,31.68,36.22,False,True,25629.0,1074.0,704896,11.57,Success!
Illinois,2020-07-23,166925,7367,27933.0,2027.0,16.73,27.51,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-22,101650,3574,36693.0,1803.0,45.36,51.05,False,True,80885.0,3532.0,1502916,32.23,Success!
Washington,2020-07-23,50009,1482,1766.0,49.0,5.46,3.39,False,False,32323.0,1446.0,269854,3.7,Success!
North Carolina,2020-07-23,106893,1726,17818.0,542.0,24.01,32.55,False,True,74222.0,1665.0,2179622,21.46,Success!
New York -- New York,2020-07-23,219489,18839,33830.0,5244.0,30.06,30.42,False,True,112527.0,17236.0,2049418,24.27,Success!
Wisconsin,2020-07-23,45899,878,7222.0,198.0,17.43,22.97,False,True,41432.0,862.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-23,17162,374,4842.0,147.0,30.44,39.3,False,False,15909.0,374.0,252321,26.44,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-23,86987,925,17171.0,325.0,19.74,35.14,True,True,,,1117489,16.8,Success!
Maine,2020-07-23,3736,118,850.0,,25.3,,False,True,3360.0,,17881,1.34,Success!
Maryland,2020-07-23,80836,3281,23905.0,1340.0,35.6,40.95,False,False,67144.0,3272.0,1788090,29.78,Success!
Alabama,2020-07-23,72696,1357,21260.0,575.0,43.53,44.44,False,False,48842.0,1294.0,1293186,26.58,Success!
Arkansas,2020-07-23,36259,386,7710.0,102.0,24.54,26.36,False,True,31419.0,387.0,460970,15.41,Success!
Connecticut,2020-07-22,46213,3530,6382.0,653.0,13.81,18.5,True,False,,,378262,10.56,Success!
Michigan,2020-07-23,75868,6065,21684.0,2418.0,28.58,39.87,True,False,,,1375424,13.81,Success!
Montana,2020-07-23,2910,43,17.0,,0.58,,True,True,,,4630,0.44,Success!
Kansas,2020-07-22,24104,308,1780.0,64.0,9.03,21.33,False,True,19703.0,300.0,169801,5.84,Success!
Alaska,2020-07-23,2192.0,19.0,52.0,0.0,3.82,0.0,False,True,1361.0,19.0,24129,3.27,Success!
Massachusetts,2020-07-23,114647,8484,10759.0,696.0,9.38,8.2,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-23,95068,1354,9136.0,,19.38,,False,True,47152.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-23,25254,156,3205.0,,25.12,,False,True,12758.0,,277193,20.98,Success!
Iowa,2020-07-23,40770,820,3317.0,38.0,8.14,4.63,True,True,,,109911,3.51,Success!
Missouri,2020-07-23,37699,1179,8374.0,391.0,29.24,34.79,False,True,28639.0,1124.0,704896,11.57,Success!
Utah,2020-07-23,36099,267,902,5,2.5,1.87,True,False,,,35862,1.18,Success!
Mississippi,2020-07-22,48053,1436,21106,722,43.92,50.28,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-23,34633,298,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-23,48721,1561,9990,150,20.5,9.61,True,True,,,342186,6.19,Success!
Texas,2020-07-23,30343,774,3644,96,0.12,0.12,True,False,,,3365783,12.07,Success!
Delaware,,,,,,,,False,False,,,209892,22.11,"An error occurred. ... AttributeError(""'numpy.float64' object has no attribute 'split'"")"
Nebraska,2020-07-23,23818,316,1414,23,7.69,7.72,False,True,18381.0,298.0,90860,4.77,Success!
California,2020-07-22 00:00:00,425616,8027,11717,672,4.31,8.6,False,False,271707.0,7816.0,2267875,5.79,Success!
Vermont,2020-07-23,1377,56,159,0,11.9,0.0,False,True,1336.0,56.0,8058,1.29,Success!
New Mexico,2020-07-23,18163,596,328,,1.81,,True,False,,,43006,2.06,Success!
Florida,2020-07-23,385091,5518,46054,1055,11.96,19.12,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-23,11571,581,5681,429,49.1,73.84,True,True,,,321317,46.94,Success!
California - San Francisco,2020-07-22,5564,55,312,5,6.53,9.62,False,False,4777.0,52.0,,,Success!
Colorado,2020-07-23,42314,1786,2048,119,6.16,6.9,False,False,33225.0,1725.0,227938,4.12,Success!
California - San Diego,2020-07-23,25608,512,942,19,4.7,3.81,False,False,20033.0,499.0,166412,5.04,Success!
Idaho,2020-07-23,16736,136,211,3,1.26,2.21,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-23,101408,7079,14220,1484,30.01,21.22,False,True,47386.0,6992.0,1423319,11.13,Success!
Arizona,2020-07-23,152944,3063,3303.0,90.0,4.32,3.53,False,False,76501.0,2552.0,305259,4.39,Success!
Georgia,2020-07-23,156588,3360,40774,1548,26.04,46.07,True,True,,,3239300,31.46,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
Indiana,2020-07-23,59602,2683,6758,378,11.34,14.09,True,True,,,619472,9.33,Success!
New Hampshire,2020-07-23,6318,405,327,9,6.03,2.23,False,False,5426.0,403.0,20516,1.53,Success!
Kentucky,,,,,,,,False,False,,,354112,7.98,"An error occurred. ... UnboundLocalError(""local variable 'aa_deaths_pct' referenced before assignment"")"
California - Los Angeles,2020-07-22,166848,4262,4451,424,4.64,10.66,False,False,95952.0,3976.0,823987,8.16,Success!
North Carolina,,,,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'tr'"")"
Wisconsin -- Milwaukee,2020-05-21,5631.0,246.0,1891.0,115.0,33.58,2.04,Success!
Michigan,2020-05-21,53510.0,5129.0,16588.0,2052.0,31.0,40.0,Success!
Massachusetts,2020-05-21 00:00:00,90084.0,6148.0,7892.0,313.0,8.76,5.09,Success!
Texas -- Bexar County,2020-05-21,1805.0,54.0,209.0,15.0,11.58,27.78,Success!
Minnesota,<built-in method date of datetime.datetime object at 0x11e2ab210>,18200.0,809.0,4142.0,43.0,22.76,5.32,Success!
Florida,,,,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
"Washington, DC",2020-05-21 00:00:00,7788.0,412.0,3570.0,316.0,45.84,76.7,Success!
California - San Diego,2020-05-21 03:15:28.537258,6315.0,241.0,194.0,5.0,3.07,2.07,Success!
Georgia,,,,,,,,An error occurred. ... KeyError('AFRICAN-AMERICAN')
Virginia,2020-05-21 00:00:00,34137.0,1099.0,5209.0,231.0,15.26,21.02,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Alabama,2020-07-27,79129.0,1446.0,22550.0,608.0,43.17,43.68,False,False,52230.0,1392.0,1293186.0,26.58,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Alaska,2020-07-27,1638.0,20.0,72.0,0.0,4.78,0.0,False,True,1506.0,20.0,24129.0,3.27,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Arizona,2020-07-27,163827.0,3304.0,3484.0,97.0,4.31,3.54,False,False,80787.0,2738.0,305259.0,4.39,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Arkansas,2020-07-27,39447.0,408.0,8264.0,106.0,24.39,25.98,False,True,33884.0,408.0,460970.0,15.41,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,California,2020-07-26 00:00:00,460550.0,8445.0,12741.0,701.0,4.32,8.51,False,False,295103.0,8238.0,2267875.0,5.79,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,California - Los Angeles,2020-07-26,176028.0,4375.0,4727.0,438.0,4.61,10.73,False,False,102449.0,4083.0,823987.0,8.16,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,California - San Diego,2020-07-27,27507.0,533.0,1012.0,20.0,4.71,3.86,False,False,21477.0,518.0,166412.0,5.04,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,California - San Francisco,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Colorado,2020-07-27,44565.0,1799.0,2108.0,119.0,6.09,6.85,False,False,34627.0,1737.0,227938.0,4.12,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Connecticut,2020-07-26,46994.0,3536.0,6436.0,653.0,13.7,18.47,True,False,,,378262.0,10.56,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... AttributeError(""'numpy.float64' object has no attribute 'split'"")"
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Florida,2020-07-27,427698.0,5931.0,50990.0,1141.0,11.92,19.24,True,False,,,3316376.0,16.1,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Florida -- Miami-Dade County,2020-07-27,107315.0,1404.0,9879.0,,18.27,,False,True,54066.0,,481976.0,17.75,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Florida -- Orange County,2020-07-27,27393.0,174.0,3513.0,,25.12,,False,True,13983.0,,277193.0,20.98,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Georgia,2020-07-27,170843.0,3509.0,43914.0,1598.0,25.7,45.54,True,True,,,3239300.0,31.46,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Idaho,2020-07-27,18694.0,150.0,224.0,3.0,1.2,2.0,False,True,,,11536.0,0.68,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Illinois,2020-07-27,172655.0,7416.0,28718.0,2036.0,16.63,27.45,True,False,,,1824125.0,14.23,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Indiana,2020-07-27,62907.0,2709.0,7242.0,383.0,11.51,14.14,True,True,,,619472.0,9.33,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Iowa,2020-07-28,42700.0,836.0,3391.0,38.0,7.94,4.55,True,True,,,109911.0,3.51,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Kansas,2020-07-27,26172.0,335.0,1931.0,63.0,8.98,19.38,False,True,21495.0,325.0,169801.0,5.84,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... AttributeError(""'DataFrame' object has no attribute 'str'"")"
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Louisiana,2020-07-22,109917.0,3674.0,36693.0,1803.0,45.36,51.05,False,True,80885.0,3532.0,1502916.0,32.23,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Maine,2020-07-27,3832.0,119.0,860.0,,24.9,,False,True,3454.0,,17881.0,1.34,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Maryland,2020-07-27,84876.0,3315.0,25440.0,1357.0,36.16,41.08,False,False,70362.0,3303.0,1788090.0,29.78,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Massachusetts,2020-07-27,115926.0,8536.0,10845.0,699.0,9.36,8.19,True,False,,,510558.0,7.48,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Michigan,2020-07-27,78419.0,6075.0,21927.0,2422.0,27.96,39.87,True,False,,,1375424.0,13.81,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Minnesota,2020-07-27,51803.0,1576.0,10638.0,149.0,20.54,9.45,True,True,,,342186.0,6.19,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Mississippi,2020-07-26,52957.0,1501.0,23006.0,751.0,43.44,50.03,True,True,,,1125834.0,37.67,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Missouri,2020-07-27,43045.0,1201.0,9264.0,395.0,28.41,34.17,False,True,32609.0,1156.0,704896.0,11.57,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Montana,2020-07-27,3381.0,47.0,20.0,,0.59,,True,True,,,4630.0,0.44,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Nebraska,2020-07-27,24899.0,317.0,1511.0,24.0,7.84,7.92,False,True,19282.0,303.0,90860.0,4.77,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,New Hampshire,2020-07-27,6441.0,409.0,335.0,9.0,5.99,2.22,False,False,5595.0,406.0,20516.0,1.53,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,New Mexico,2020-07-27,19502.0,619.0,367.0,,1.88,,True,False,,,43006.0,2.06,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,New York -- New York,2020-07-27,220483.0,18872.0,34116.0,5261.0,29.91,30.44,False,True,114053.0,17283.0,2049418.0,24.27,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,NewYork,2020-07-26,412344.0,25117.0,,6354.0,,26.91,False,False,,23614.0,,,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,North Carolina,2020-07-27,114338.0,1790.0,19338.0,560.0,24.01,32.43,False,True,80533.0,1727.0,2179622.0,21.46,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Ohio,2020-07-27,85177.0,3344.0,21687.0,649.0,29.48,19.75,False,True,73562.0,3286.0,1438271.0,12.35,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Pennsylvania,2020-07-27,105228.0,7122.0,14751.0,1484.0,29.77,21.22,False,True,49557.0,6992.0,1423319.0,11.13,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,SouthCarolina,2020-07-24,78607.0,1385.0,26288.0,573.0,37.88,43.74,False,True,69406.0,1310.0,,,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Tennessee,2020-07-27,96489.0,978.0,18408.0,337.0,19.08,34.46,True,True,,,1117489.0,16.8,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... KeyError(""None of ['Race/Ethnicity'] are in the columns"")"
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Texas -- Bexar County,2020-07-27,36438.0,323.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Utah,2020-07-27,38409.0,281.0,945.0,5.0,2.5,1.78,True,False,,,35862.0,1.18,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Vermont,2020-07-27,1402.0,56.0,159.0,0.0,11.67,0.0,False,True,1362.0,56.0,8058.0,1.29,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Washington,2020-07-27,53321.0,1518.0,1930.0,49.0,5.44,3.31,False,False,35454.0,1479.0,269854.0,3.7,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,"Washington, DC",2020-07-26,11780.0,581.0,5802.0,429.0,49.25,73.84,True,True,,,321317.0,46.94,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Wisconsin,2020-07-27,49417.0,893.0,7632.0,201.0,17.12,22.92,False,True,44574.0,877.0,368744.0,6.38,Success!
2020-07-27,2020/07/27 23:19:36America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-07-27,18261.0,379.0,5149.0,148.0,30.44,39.05,False,False,16918.0,379.0,252321.0,26.44,Success!
Illinois,2020-07-26,171424,7398,28568.0,2033.0,16.67,27.48,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-22,107574,3651,36693.0,1803.0,45.36,51.05,False,True,80885.0,3532.0,1502916,32.23,Success!
Washington,2020-07-26,52635,1501,1903.0,49.0,5.44,3.35,False,False,34993.0,1464.0,269854,3.7,Success!
North Carolina,2020-07-26,112713,1785,19045.0,558.0,23.99,32.39,False,True,79387.0,1723.0,2179622,21.46,Success!
NewYork,2020-07-25,411736,25106,,6349.0,,26.9,False,False,,23598.0,,,Success!
New York -- New York,2020-07-26,220266,18862,34101.0,5256.0,29.92,30.44,False,True,113983.0,17268.0,2049418,24.27,Success!
Wisconsin,2020-07-26,48827,892,7558.0,201.0,17.16,22.95,False,True,44055.0,876.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-24,17655,374,4964.0,147.0,30.36,39.3,False,False,16352.0,374.0,252321,26.44,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
SouthCarolina,2020-07-24,78607,1385,26288.0,573.0,37.88,43.74,False,True,69406.0,1310.0,,,Success!
Tennessee,2020-07-26,93936,967,18149.0,336.0,19.32,34.75,True,True,,,1117489,16.8,Success!
Maine,2020-07-26,3814,119,859.0,,25.0,,False,True,3436.0,,17881,1.34,Success!
Maryland,2020-07-26,83748,3309,25116.0,1354.0,36.03,41.08,False,False,69718.0,3296.0,1788090,29.78,Success!
Alabama,2020-07-26,77351,1428,22273.0,599.0,43.2,43.66,False,False,51553.0,1372.0,1293186,26.58,Success!
Arkansas,2020-07-26,38623,401,8161.0,106.0,24.46,26.3,False,True,33370.0,403.0,460970,15.41,Success!
Ohio,,,,,,,,False,False,,,1438271,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
Connecticut,2020-07-23,46806,3531,6376.0,653.0,13.62,18.49,True,False,,,378262,10.56,Success!
Michigan,2020-07-26,77930,6071,21877.0,2420.0,28.07,39.86,True,False,,,1375424,13.81,Success!
Montana,2020-07-26,3342,46,20.0,,0.6,,True,True,,,4630,0.44,Success!
Kansas,2020-07-24,25109,326,1844.0,63.0,8.95,19.87,False,True,20609.0,317.0,169801,5.84,Success!
Alaska,2020-07-26,1597.0,19.0,70.0,0.0,4.77,0.0,False,True,1468.0,19.0,24129,3.27,Success!
Massachusetts,2020-07-26,115637,8529,10824.0,699.0,9.36,8.2,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-26,104755,1388,9771.0,,18.4,,False,True,53093.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-26,26980,173,3468.0,,25.18,,False,True,13773.0,,277193,20.98,Success!
Iowa,2020-07-26,42205,828,3367.0,38.0,7.98,4.59,True,True,,,109911,3.51,Success!
Missouri,2020-07-26,41925,1197,9113.0,391.0,28.55,34.24,False,True,31924.0,1142.0,704896,11.57,Success!
Utah,2020-07-26,37973,274,941,5,2.5,1.82,True,False,,,35862,1.18,Success!
Mississippi,2020-07-25,52304,1495,22670,748,43.34,50.03,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-26,36083,323,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-26,51153,1574,10500,149,20.53,9.47,True,True,,,342186,6.19,Success!
Texas,2020-07-26,32202,787,4059,99,12.6,12.58,True,False,,,3365783,12.07,Success!
Delaware,,,,,,,,False,False,,,209892,22.11,An error occurred. ... HTTPError('504 Server Error: Gateway Time-out for url: https://myhealthycommunity.dhss.delaware.gov/locations/state/')
Nebraska,2020-07-26,24618,316,1493,24,7.79,7.92,False,True,19165.0,303.0,90860,4.77,Success!
California,2020-07-25 00:00:00,453659,8416,12503,697,4.3,8.5,False,False,290599.0,8197.0,2267875,5.79,Success!
Vermont,2020-07-26,1400,56,159,0,11.7,0.0,False,True,1359.0,56.0,8058,1.29,Success!
New Mexico,2020-07-26,19042,614,341,,1.79,,True,False,,,43006,2.06,Success!
Florida,2020-07-26,418844,5854,49983,1134,11.93,19.37,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-26,11780,581,5802,429,49.25,73.84,True,True,,,321317,46.94,Success!
California - San Francisco,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
Colorado,2020-07-26,44336,1794,2088,119,6.08,6.87,False,False,34320.0,1732.0,227938,4.12,Success!
California - San Diego,2020-07-26,26984,533,991,20,4.7,3.86,False,False,21068.0,518.0,166412,5.04,Success!
Idaho,2020-07-26,18177,141,223,3,1.23,2.13,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-26,104401,7118,14631,1484,29.77,21.22,False,True,49149.0,6992.0,1423319,11.13,Success!
Arizona,2020-07-26,162014,3305,3457.0,97.0,4.31,3.54,False,False,80134.0,2738.0,305259,4.39,Success!
Georgia,2020-07-26,167953,3498,43532,1597,25.92,45.65,True,True,,,3239300,31.46,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
Indiana,2020-07-26,62372,2706,6966,382,11.17,14.12,True,True,,,619472,9.33,Success!
New Hampshire,2020-07-26,6436,409,335,9,6.01,2.22,False,False,5577.0,406.0,20516,1.53,Success!
Kentucky,,,,,,,,False,False,,,354112,7.98,"An error occurred. ... AttributeError(""'DataFrame' object has no attribute 'str'"")"
California - Los Angeles,2020-07-25,173995,4360,4687,438,4.64,10.76,False,False,101022.0,4069.0,823987,8.16,Success!
Massachusetts,Massachusetts,5/8/2020,75333,4702,8.18,5.25,Success!
Virginia,Virginia,5/9/2020,23196,827,17.0,22.37,Success!
Washington DC,"Washington, DC",5/8/2020,5899,304,47.35,79.28,Success!
Georgia,Georgia,5/9/2020,32504,1400,35.76,49.57,Success!
Michigan,Michigan,5/8/2020,46326,4393,0.07,0.93,Success!
Minnesota,Minnesota,5/9/2020,10790,558,17,6,Success!
North Carolina,North Carolina,5/9/2020,544,14360,35,34,Success!
Texas -- Bexar County,Texas - Bexar County,5/8/2020,1805,54,8.92,24.07,Success!
Wisconsin -- Milwaukee,Wisconsin - Milwaukee,5/9/2020,3839,212,39.52,49.53,Success!
Illinois,2020-07-24,168457,7385,28136.0,2030.0,16.7,27.49,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-22,103734,3603,36693.0,1803.0,45.36,51.05,False,True,80885.0,3532.0,1502916,32.23,Success!
Washington,2020-07-24,50824,1495,1813.0,49.0,5.41,3.36,False,False,33541.0,1459.0,269854,3.7,Success!
North Carolina,2020-07-24,108995,1746,18298.0,548.0,23.97,32.56,False,True,76335.0,1683.0,2179622,21.46,Success!
New York -- New York,2020-07-24,219641,18836,33868.0,5245.0,30.06,30.43,False,True,112660.0,17237.0,2049418,24.27,Success!
Wisconsin,2020-07-24,46917,878,7333.0,199.0,17.32,23.09,False,True,42331.0,862.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-24,17655,374,4964.0,147.0,30.36,39.3,False,False,16352.0,374.0,252321,26.44,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-24,89078,938,17519.0,328.0,19.67,34.97,True,True,,,1117489,16.8,Success!
Maine,2020-07-24,3757,118,854.0,,25.24,,False,True,3384.0,,17881,1.34,Success!
Maryland,2020-07-24,81766,3293,24310.0,1342.0,35.76,40.93,False,False,67980.0,3279.0,1788090,29.78,Success!
Alabama,2020-07-24,74365,1395,21618.0,586.0,43.36,43.93,False,False,49854.0,1334.0,1293186,26.58,Success!
Arkansas,2020-07-24,37249,394,7854.0,105.0,24.42,26.65,False,True,32158.0,394.0,460970,15.41,Success!
Connecticut,2020-07-23,46806,3531,6376.0,653.0,13.62,18.49,True,False,,,378262,10.56,Success!
Michigan,2020-07-24,76458,6068,21758.0,2418.0,28.46,39.85,True,False,,,1375424,13.81,Success!
Montana,2020-07-24,3039,46,17.0,,0.56,,True,True,,,4630,0.44,Success!
Kansas,2020-07-24,25109,326,1844.0,63.0,8.95,19.87,False,True,20609.0,317.0,169801,5.84,Success!
Alaska,2020-07-24,2249.0,19.0,56.0,0.0,4.03,0.0,False,True,1388.0,19.0,24129,3.27,Success!
Massachusetts,2020-07-24,114985,8498,10782.0,696.0,9.38,8.19,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-24,98430,1370,9382.0,,19.13,,False,True,49045.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-24,25952,164,3314.0,,25.17,,False,True,13167.0,,277193,20.98,Success!
Iowa,2020-07-24,41334,825,3330.0,38.0,8.06,4.61,True,True,,,109911,3.51,Success!
